152.214107	1.429314
48.376468	1.429041
147.510496	1.429903
138.396983	1.430097
177.156758	1.429274
84.283948	1.429839
125.322405	1.429194
142.374167	1.429732
128.548282	1.429245
59.258627	1.430200
185.887888	1.429478
94.359712	1.429052
179.773692	1.429689
151.334741	1.429166
161.513850	1.429371
78.356451	1.429778
109.438708	1.429504
74.188510	1.429573
127.727088	1.429362
134.513869	1.429567
150.132047	1.429637
128.629963	1.429543
97.182000	1.429879
194.464665	1.429532
101.601628	1.429741
93.912311	1.429409
137.620000	1.429368
118.279031	1.429845
88.172942	1.429631
93.496858	1.429404
126.387051	1.429886
153.784539	1.429230
114.275243	1.429486
113.251310	1.429563
168.515346	1.429763
145.428527	1.429226
122.208699	1.429610
83.687589	1.429537
142.964619	1.429913
143.945463	1.429971
159.719256	1.429259
64.950354	1.429874
115.827356	1.429420
140.128088	1.429109
155.198041	1.429795
175.343879	1.429453
170.771034	1.429388
85.299261	1.429863
184.907942	1.429411
102.285345	1.429304
98.115392	1.429029
130.616507	1.429329
160.983201	1.429289
112.345200	1.429982
94.691092	1.430079
164.772870	1.429449
170.647512	1.429391
131.468378	1.429528
173.484850	1.429187
73.314267	1.429131
132.786540	1.429773
163.854652	1.429427
93.646782	1.429665
174.344519	1.429380
122.015014	1.429271
202.622099	1.429463
112.451766	1.429557
125.386760	1.429208
162.634835	1.429093
153.769658	1.429878
119.498882	1.429744
147.328813	1.429608
159.556002	1.429688
126.558755	1.429875
114.424712	1.429140
175.451628	1.429772
160.591700	1.429935
96.167935	1.429314
162.168302	1.429086
90.235596	1.429322
179.176234	1.429477
132.085635	1.430079
133.232048	1.429474
118.825313	1.429531
161.148269	1.430065
141.334942	1.429925
137.115780	1.429467
173.799300	1.429621
120.269882	1.429002
154.950058	1.429613
71.672773	1.429852
179.580334	1.429615
54.994462	1.429887
141.310110	1.429215
185.330491	1.429675
93.652631	1.429549
161.882658	1.429322
149.624980	1.430001
66.371684	1.430105
83.623042	1.429296
131.510018	1.429975
116.183097	1.429782
145.212555	1.429592
192.138113	1.429388
155.989546	1.429455
142.773132	1.429560
144.500129	1.429687
69.224315	1.429275
69.164445	1.429510
96.242406	1.429540
116.976060	1.429013
157.137007	1.429142
197.303355	1.429637
168.317431	1.429768
122.085131	1.429208
134.827370	1.429146
90.198637	1.429468
126.389858	1.430048
114.219416	1.430029
95.474798	1.430018
139.631159	1.429862
113.117545	1.429065
99.246266	1.429237
128.786720	1.429273
159.155348	1.429196
168.208286	1.429352
91.385930	1.429847
80.804506	1.429863
200.277174	1.429791
125.803309	1.429742
145.234523	1.429831
178.562701	1.429537
141.489702	1.429357
117.162430	1.429492
91.112226	1.429057
163.006276	1.429317
104.204954	1.429907
161.698058	1.429716
149.020192	1.429375
121.474972	1.429654
131.177778	1.429954
145.106024	1.429681
147.514223	1.429311
59.184035	1.430054
51.622704	1.428926
158.091577	1.429669
126.376212	1.429065
142.610737	1.429867
91.859376	1.429204
196.774832	1.429497
141.123108	1.430035
89.888527	1.429391
183.854230	1.429878
75.532249	1.429562
120.213553	1.429439
112.586548	1.429900
114.638267	1.429174
70.169805	1.429782
182.839428	1.429727
142.359071	1.429405
155.345958	1.429669
154.467964	1.429133
176.847342	1.429394
79.179352	1.429800
117.411853	1.429546
145.044182	1.430027
121.566175	1.429054
140.048333	1.429811
71.184896	1.429212
95.701989	1.429622
126.284744	1.429619
156.997452	1.429383
111.721783	1.429475
111.573575	1.429872
90.297235	1.430071
174.352844	1.429747
116.581409	1.430027
116.965418	1.429158
185.514043	1.429460
108.090010	1.429252
151.889753	1.429818
133.958669	1.429906
67.050420	1.428954
110.617113	1.429296
162.746774	1.429464
190.748963	1.429431
127.172580	1.429733
108.745504	1.429792
145.035569	1.429493
168.807556	1.429680
129.322639	1.429338
162.970561	1.429489
130.864695	1.429722
125.213824	1.429838
174.032278	1.429777
150.609318	1.429522
117.514019	1.429158
136.689889	1.429919
155.065376	1.429761
163.671833	1.429794
81.359265	1.430009
83.529653	1.429627
87.578573	1.429718
170.253190	1.429265
145.732334	1.429514
158.438872	1.429861
88.172866	1.429541
102.818492	1.429479
101.253812	1.429211
144.238238	1.429782
180.333154	1.429587
117.979684	1.430012
162.635878	1.429929
121.852396	1.429959
156.856677	1.429466
174.738450	1.429301
113.013545	1.429317
151.331939	1.429435
164.521531	1.429369
110.959429	1.429219
84.049070	1.429253
114.904746	1.430024
144.715580	1.429456
106.651943	1.429157
103.071161	1.429478
125.374844	1.429464
151.178431	1.429596
116.574490	1.429466
130.413702	1.429948
73.886415	1.429498
161.662649	1.429428
135.165965	1.429808
131.965502	1.429462
144.828602	1.430015
127.679829	1.429994
114.774707	1.429428
108.107587	1.429740
109.778335	1.429153
90.326184	1.429624
118.850486	1.429636
145.329019	1.430019
168.705097	1.429663
89.612998	1.428920
140.832433	1.430005
127.827756	1.429111
170.093486	1.429521
128.509194	1.429691
114.073609	1.430018
132.272084	1.429133
86.138727	1.429880
140.259508	1.429876
157.168083	1.429074
166.262298	1.429438
184.223244	1.429370
151.116657	1.429837
96.906988	1.429833
99.397173	1.429826
155.547406	1.429815
117.350384	1.429696
111.233830	1.429623
169.668085	1.429266
96.608657	1.429717
96.946588	1.429351
112.785581	1.429538
166.986796	1.429498
116.267442	1.429209
152.162907	1.429869
172.650113	1.429873
107.146925	1.429425
161.609763	1.429647
156.703534	1.429635
88.865283	1.429712
134.234432	1.429602
65.808801	1.429985
155.002316	1.429883
165.701862	1.429571
139.427553	1.429876
175.647337	1.429426
161.789776	1.429397
142.526793	1.429796
94.874864	1.429603
96.179437	1.429452
168.646964	1.429124
177.138418	1.429828
110.341646	1.429300
137.703687	1.429944
82.720489	1.429800
189.222727	1.429765
64.518664	1.429504
72.218872	1.429570
166.728524	1.429869
154.092504	1.429653
134.965286	1.429978
89.595778	1.429105
123.262851	1.429635
100.022442	1.429427
129.712547	1.429049
135.120128	1.429150
109.676396	1.429837
127.428344	1.429959
107.750737	1.429600
146.207356	1.429884
133.944198	1.429771
75.156980	1.429223
171.982381	1.429679
110.833164	1.429497
133.972448	1.429848
187.254372	1.429537
129.427862	1.429530
100.589873	1.429323
166.638318	1.429944
109.203444	1.429679
98.613617	1.429513
82.063941	1.429760
152.878493	1.429171
145.892635	1.429312
91.063529	1.429362
105.429993	1.430052
181.809792	1.429623
159.953395	1.429322
143.572024	1.429791
75.583298	1.430143
84.638924	1.429658
136.147641	1.429499
137.151299	1.429499
83.719159	1.430190
130.220337	1.429884
142.901086	1.429157
137.319702	1.429872
79.306287	1.429538
160.682976	1.429305
92.712087	1.429365
72.028159	1.429068
81.513165	1.429334
147.452449	1.429205
140.174454	1.429608
93.591249	1.429934
138.515118	1.429251
147.786834	1.429685
134.556602	1.429287
148.235868	1.429379
169.871140	1.429734
106.458791	1.429688
178.152380	1.429802
102.906005	1.429802
135.928887	1.429769
136.239569	1.429191
131.107197	1.429478
153.892575	1.429338
95.944137	1.429959
179.290467	1.429719
104.681230	1.429513
139.594140	1.429778
179.059354	1.429331
96.400440	1.429189
95.456786	1.429343
134.307192	1.429377
102.779684	1.429495
158.453831	1.429581
58.955842	1.429942
113.086937	1.429092
179.879215	1.429366
128.710751	1.429892
82.054252	1.429474
142.882285	1.429280
112.475660	1.430004
104.867667	1.429316
166.655303	1.429893
172.537865	1.429728
94.053930	1.429653
110.003807	1.429934
87.554297	1.429806
147.739545	1.430039
84.934856	1.429672
180.486208	1.429331
118.594957	1.429947
159.352396	1.429551
153.109515	1.429531
157.175096	1.429872
82.504915	1.429625
133.570957	1.429767
146.638095	1.429951
170.562966	1.429473
144.620182	1.429238
185.050234	1.429697
190.983490	1.429663
149.677247	1.429566
65.179547	1.429396
101.105001	1.429728
71.480129	1.429015
83.271987	1.429746
153.105201	1.429195
143.021057	1.429516
115.955480	1.429832
132.719320	1.430050
123.438353	1.429526
159.179997	1.429842
127.202187	1.429470
163.182627	1.429917
118.767771	1.429870
165.602076	1.429319
112.678428	1.429823
114.741477	1.429154
88.008130	1.429545
160.635530	1.429469
85.957654	1.429866
145.578159	1.429598
151.963799	1.429910
129.274042	1.429731
144.584785	1.429873
157.854903	1.429739
137.881173	1.429538
178.394690	1.429493
108.114836	1.429864
178.939677	1.429699
163.922622	1.429611
193.641193	1.429612
181.752840	1.429729
151.793581	1.429878
148.431984	1.430009
162.286130	1.429168
153.098219	1.429923
151.839172	1.429680
104.737601	1.429343
102.077336	1.429021
146.026971	1.430010
96.353779	1.429915
86.574160	1.429065
123.283516	1.429815
153.325561	1.429431
117.782825	1.429780
140.394430	1.429648
140.722945	1.429235
99.494249	1.429528
64.813773	1.429970
130.676201	1.429588
89.172518	1.429727
86.972088	1.429400
74.337293	1.429975
164.608123	1.429479
154.220068	1.429621
136.483308	1.429688
148.961961	1.429948
105.665726	1.429407
41.423460	1.428838
67.077352	1.429389
156.766823	1.429561
174.403884	1.429674
101.748963	1.429940
116.566985	1.429097
179.171160	1.429489
165.434236	1.429324
174.981190	1.429788
84.819385	1.430067
63.085530	1.430096
115.291253	1.429396
163.097775	1.429560
141.609916	1.429708
111.870551	1.430048
135.467202	1.429145
136.367644	1.429443
112.352124	1.429365
74.949322	1.429454
114.552555	1.429378
118.401112	1.429352
179.244898	1.429457
124.665177	1.429124
167.250654	1.429661
133.966950	1.429610
111.602252	1.429806
148.087395	1.429469
158.863489	1.429732
146.371689	1.429612
163.210363	1.429768
131.813059	1.429910
151.552941	1.429665
149.819564	1.429543
157.193360	1.429869
142.918193	1.429834
103.730475	1.429136
81.448014	1.429953
120.018830	1.429935
186.362219	1.429709
124.181691	1.429172
128.059272	1.429428
166.441934	1.429353
169.126489	1.429940
105.413889	1.429204
89.380453	1.429437
123.295805	1.429292
147.456709	1.429764
169.402070	1.429504
159.872651	1.429419
162.318749	1.429841
158.406191	1.429918
108.018303	1.429868
183.976972	1.429779
150.855973	1.429530
139.016506	1.429737
151.529442	1.429365
152.612337	1.429600
119.498097	1.429919
119.433072	1.429628
144.673251	1.429749
124.370951	1.429498
83.705350	1.429459
63.728245	1.429917
113.498807	1.429475
139.660151	1.429293
107.839650	1.429589
134.173685	1.429345
98.870565	1.429581
149.517120	1.429400
101.746999	1.429507
89.668258	1.429776
125.888687	1.429310
115.968022	1.429969
122.602136	1.429962
179.381815	1.429438
160.082870	1.429850
70.869074	1.429670
50.917801	1.429347
115.494679	1.429228
122.282248	1.429258
92.832899	1.429901
155.828456	1.429252
124.418508	1.429556
132.460185	1.429849
157.833142	1.429344
148.601789	1.429823
120.493656	1.429759
115.520624	1.429493
127.219838	1.430004
117.820606	1.429772
139.212762	1.429856
189.933758	1.429641
112.069208	1.429315
134.261914	1.429960
156.661934	1.429683
67.810021	1.429630
116.747668	1.429434
152.660053	1.429988
109.765494	1.429835
105.941137	1.429487
114.009181	1.429198
129.133665	1.429087
135.347934	1.429566
157.152651	1.429580
125.941246	1.429720
140.326833	1.429252
93.902222	1.429409
155.679166	1.429145
46.330967	1.429110
141.814606	1.429566
150.569431	1.429216
109.147278	1.429515
86.966067	1.429396
160.262918	1.429828
171.765694	1.429786
92.784716	1.429926
79.967514	1.429378
159.144073	1.429858
129.958676	1.429639
139.097140	1.429923
83.836316	1.429349
112.975269	1.429582
167.656922	1.429721
163.719775	1.429523
155.803668	1.429986
161.829972	1.429507
125.842188	1.429717
108.026973	1.429920
134.199813	1.430063
139.237645	1.429649
189.384382	1.429634
89.927141	1.428939
137.760474	1.429792
120.529992	1.429093
134.122931	1.429905
136.240453	1.429856
150.835553	1.429221
157.828624	1.429508
98.833426	1.429072
147.323850	1.429439
174.109633	1.429715
85.253785	1.429835
164.017941	1.429729
167.430147	1.429378
170.049158	1.429572
77.598125	1.429439
137.013407	1.429998
135.641177	1.429364
109.836629	1.429503
146.111757	1.429266
126.889992	1.429356
138.186630	1.429766
87.297195	1.429385
175.010308	1.429832
143.310717	1.429272
64.575107	1.429862
86.359451	1.428882
121.102519	1.429719
165.003867	1.429416
80.977338	1.429596
112.573658	1.429615
87.947186	1.429466
149.770745	1.429834
130.562531	1.429646
85.737781	1.429923
72.659245	1.429502
112.338140	1.429808
148.637103	1.429717
128.873953	1.429153
167.490433	1.429494
179.186585	1.429724
164.108378	1.429521
101.693146	1.429247
93.141654	1.429882
156.461394	1.429527
124.354592	1.429139
168.434046	1.429524
113.654754	1.429470
88.859114	1.429318
145.966244	1.429472
123.282902	1.429327
113.218389	1.429456
167.994650	1.429369
128.410236	1.429650
161.288318	1.429607
146.885510	1.429576
100.262401	1.429880
90.154329	1.429329
106.706900	1.429422
154.270081	1.429681
101.757368	1.429137
80.627850	1.429976
129.448691	1.429975
116.194471	1.429663
83.637785	1.429053
137.137292	1.429567
140.912282	1.429365
178.119701	1.429705
139.500416	1.429628
111.437066	1.429795
79.451285	1.429464
149.540103	1.429936
144.875481	1.429334
92.702394	1.429810
169.722943	1.429488
105.277966	1.429154
100.960786	1.429457
152.563483	1.429408
96.538214	1.429378
139.553838	1.429599
69.904717	1.429346
176.165119	1.429609
145.802102	1.429373
153.481171	1.429460
113.720584	1.429948
110.060528	1.429780
104.520162	1.429493
126.161177	1.429497
128.526860	1.429304
87.488178	1.429930
160.002593	1.429872
114.710923	1.429949
38.461028	1.429483
156.725040	1.429209
108.923259	1.429726
151.880198	1.429693
52.872015	1.429066
70.211064	1.429297
124.496574	1.429375
155.366880	1.429282
92.226758	1.429725
170.072077	1.429809
136.379915	1.429882
110.959467	1.429442
104.285261	1.429438
106.677190	1.429896
164.524552	1.429589
150.302335	1.429419
138.338740	1.429658
102.664294	1.429475
100.363681	1.429075
156.291826	1.429158
174.301475	1.429715
121.168595	1.429495
68.824087	1.429695
148.356173	1.429647
112.725569	1.429355
103.782843	1.429444
88.993670	1.429277
128.810719	1.429616
114.299839	1.429842
140.075366	1.429480
147.783896	1.429770
186.916554	1.429571
58.296163	1.428916
71.893087	1.429596
98.411546	1.429651
121.507120	1.429346
137.813313	1.429160
150.122041	1.429244
105.956798	1.429225
127.538646	1.429599
106.616895	1.429795
93.457925	1.429820
98.787812	1.429307
89.495614	1.429116
135.795289	1.429674
149.815183	1.429264
163.520648	1.429807
115.634991	1.429304
122.393628	1.429670
95.464704	1.429987
134.865535	1.429377
171.441858	1.429633
83.406470	1.429680
153.848561	1.429949
55.061059	1.429999
153.338979	1.429598
131.478232	1.429286
112.900043	1.429860
156.351889	1.429416
95.589209	1.429619
106.608908	1.430043
124.073547	1.429591
109.098825	1.429467
130.342479	1.429738
80.687181	1.429834
127.472413	1.429291
133.373045	1.429440
55.107473	1.429695
139.231342	1.429846
160.844498	1.429228
159.838056	1.429410
130.305366	1.429548
118.899901	1.429955
122.906852	1.429668
165.189499	1.429693
161.970819	1.429541
113.888558	1.429842
116.552846	1.429789
133.225809	1.429280
129.333977	1.429478
131.894912	1.429975
157.512062	1.429750
145.345590	1.429537
94.799066	1.429189
154.743947	1.429322
158.889424	1.429857
113.214668	1.429642
62.638724	1.429663
156.419508	1.429842
73.010853	1.429465
114.219453	1.429977
155.897032	1.429457
137.951620	1.429289
98.335707	1.430020
153.442566	1.429796
129.047410	1.429548
92.129107	1.429883
88.314233	1.429772
122.285917	1.429818
130.193041	1.429811
57.115674	1.430000
119.514685	1.429669
92.920138	1.429590
95.101770	1.429120
132.934771	1.429678
105.654087	1.429529
68.842933	1.428923
62.695084	1.430085
52.238670	1.429869
83.200892	1.429189
132.434030	1.429960
102.995935	1.429572
70.295340	1.429807
73.224282	1.429754
126.730101	1.429806
110.015721	1.429588
183.728895	1.429612
145.904705	1.429857
163.577149	1.429308
155.247126	1.429270
154.403350	1.429581
82.286310	1.430055
130.189100	1.429617
148.795680	1.429169
153.607942	1.429374
174.240967	1.429339
99.677791	1.429366
118.664760	1.429342
165.647028	1.429554
114.123010	1.429907
75.818742	1.429968
162.206824	1.429724
181.670264	1.429556
133.658391	1.429907
109.434463	1.429726
125.900602	1.429409
135.604356	1.429919
95.887215	1.429957
163.004660	1.429665
148.293288	1.429428
115.054031	1.429828
145.152774	1.429795
109.129955	1.429709
160.835149	1.429826
147.653562	1.429759
81.182166	1.429433
110.585477	1.429501
162.003464	1.429790
149.126965	1.429584
157.132548	1.429688
99.918431	1.429438
115.678314	1.429505
108.189172	1.429801
139.543832	1.429472
102.816001	1.429808
118.631495	1.429476
178.634873	1.429727
127.534005	1.429310
91.518426	1.429434
180.629248	1.429733
110.318157	1.429348
95.517356	1.429201
143.152035	1.429715
177.773213	1.429687
126.765650	1.429668
70.788228	1.429714
178.058125	1.429281
169.354347	1.429449
115.818569	1.429702
152.774606	1.429838
127.141477	1.429210
114.968845	1.429837
102.747686	1.429780
116.899070	1.429162
140.959325	1.429670
130.117357	1.429585
140.200070	1.429743
136.447341	1.429761
171.607840	1.429526
120.220814	1.429709
117.646775	1.429516
73.071300	1.429623
114.226169	1.430020
84.584930	1.429708
101.479174	1.429912
111.535278	1.429491
148.253977	1.429606
159.655476	1.429527
144.322573	1.429834
116.297069	1.429276
88.303108	1.429335
169.040048	1.429674
163.923224	1.429371
101.278508	1.429513
106.357565	1.429725
127.792181	1.429531
131.431008	1.429176
100.769220	1.429954
178.233781	1.429413
165.058548	1.429227
85.764963	1.429855
134.170972	1.429640
122.870997	1.429672
154.697311	1.429251
