85.632448	1.429815
72.889170	1.430024
60.378146	1.430331
68.769070	1.430090
100.068618	1.430091
103.150362	1.430164
59.126278	1.430287
96.379245	1.430039
90.985278	1.430000
49.260886	1.430058
91.264232	1.430196
85.456143	1.429960
68.659813	1.430114
108.283477	1.429947
73.136299	1.430381
135.921015	1.430152
71.208853	1.430253
92.773240	1.430087
70.175575	1.430193
93.220903	1.430158
105.968943	1.430267
75.527773	1.429951
93.695123	1.430339
90.001039	1.430382
80.996277	1.429975
78.225097	1.429824
85.533180	1.430264
115.908933	1.430288
99.942788	1.430140
69.736285	1.429871
46.481661	1.430215
88.261828	1.430078
98.625222	1.429895
127.963184	1.429984
108.584130	1.430269
115.275189	1.430022
84.757557	1.430259
120.820702	1.430067
42.980211	1.430218
93.031980	1.430207
64.866121	1.429991
123.362124	1.429923
97.550468	1.430052
123.414605	1.430098
84.551042	1.430382
88.625445	1.429889
102.470568	1.430079
81.324695	1.430172
58.031844	1.430237
85.022091	1.429959
105.259463	1.429825
87.532346	1.430022
115.155886	1.429956
120.308796	1.429859
116.081089	1.430146
122.612761	1.430137
64.259167	1.430237
125.108681	1.429918
100.313711	1.430211
66.774112	1.430096
63.369229	1.429975
107.622360	1.430228
81.966684	1.430299
67.773738	1.430029
68.204909	1.430348
80.617572	1.429827
83.043966	1.429951
128.407244	1.430179
121.541553	1.430035
81.862912	1.429906
64.979246	1.430065
77.775399	1.430022
64.230505	1.429803
95.339355	1.429775
83.029976	1.429949
88.974308	1.430147
55.615259	1.430177
81.190639	1.430172
98.811993	1.430168
75.581757	1.430207
91.525198	1.430366
81.064451	1.430363
110.605269	1.430213
85.078020	1.430470
66.255564	1.430321
116.723920	1.430084
80.715265	1.429980
74.676622	1.430408
81.161310	1.430294
54.347009	1.430232
110.317055	1.429936
83.929095	1.429931
92.130965	1.430260
77.531911	1.430252
123.944944	1.430134
92.299992	1.430263
88.439073	1.429849
66.595959	1.430277
85.494271	1.429972
133.609322	1.430197
90.859915	1.430209
85.329494	1.430171
75.912034	1.430232
71.211195	1.430280
103.154002	1.429951
87.423143	1.430463
77.741232	1.430041
52.786488	1.429889
108.600584	1.429930
105.625979	1.430180
112.005508	1.430096
131.589012	1.429931
78.497038	1.429993
105.429125	1.430254
82.022990	1.430103
108.022658	1.430200
96.642857	1.429758
60.872797	1.429942
125.117200	1.430114
69.646460	1.430159
102.204030	1.430213
120.174587	1.430061
104.077512	1.430120
120.093058	1.430114
94.849570	1.430015
74.666689	1.429939
78.561596	1.429827
89.154569	1.429901
99.895120	1.430199
102.641751	1.429947
75.014357	1.429864
71.311907	1.430309
96.352023	1.429819
101.843022	1.430046
111.178367	1.430190
72.137070	1.430350
71.314651	1.429947
66.250450	1.429929
109.648714	1.430031
85.515303	1.429824
97.175830	1.430003
102.086495	1.430332
80.570339	1.429853
71.225172	1.430238
59.738471	1.429838
104.477774	1.430406
79.571454	1.430115
88.396472	1.430179
131.126671	1.430229
83.694670	1.430295
105.934335	1.430008
89.067356	1.429978
126.970680	1.430250
102.125510	1.429978
111.593687	1.430329
113.445053	1.430113
83.953361	1.430247
66.211584	1.430105
83.704832	1.430311
95.230389	1.430025
96.932151	1.430365
85.741329	1.430004
72.551392	1.430277
129.540477	1.430228
116.484643	1.429828
84.500707	1.430040
75.135252	1.430243
62.379326	1.430212
96.132187	1.430192
51.702922	1.430347
85.057090	1.430372
90.586125	1.430059
111.791091	1.430143
79.577897	1.429885
116.782434	1.430009
80.768952	1.430123
95.580501	1.430065
96.924547	1.429819
98.378372	1.430227
53.016953	1.430099
64.203045	1.430244
105.021866	1.430325
100.189897	1.430030
127.165710	1.430009
112.583573	1.430146
106.377251	1.430137
50.680639	1.430089
80.662946	1.430113
81.967324	1.430265
96.608932	1.429971
119.731886	1.430175
119.071464	1.430080
118.038861	1.430088
90.781914	1.429974
108.490165	1.430010
108.752437	1.430181
94.005727	1.429968
83.075760	1.430284
91.006342	1.430397
45.754758	1.430016
117.997134	1.430295
69.005811	1.430321
91.448007	1.429880
68.219747	1.429972
79.766460	1.430314
86.930233	1.429991
82.372980	1.429844
81.942268	1.429885
129.889601	1.430097
118.271703	1.430233
109.915826	1.430260
67.512603	1.430292
89.820496	1.430295
102.556078	1.430178
73.998700	1.430281
117.543345	1.430108
111.051227	1.429857
76.424601	1.430365
83.692592	1.430376
112.533300	1.430126
94.422801	1.429862
88.120179	1.429879
109.384650	1.430254
111.146684	1.429946
103.647519	1.430048
65.690174	1.429970
67.668431	1.430203
38.467858	1.430141
117.856474	1.429811
97.534092	1.430241
84.905392	1.430443
102.191828	1.430372
110.715744	1.430210
72.747627	1.429969
69.220425	1.430028
67.799962	1.430322
119.108744	1.430028
115.862984	1.430256
118.007544	1.430000
90.492198	1.430068
73.868926	1.430334
109.782381	1.430157
89.888586	1.430033
87.028791	1.429989
123.408828	1.430168
101.671354	1.430075
100.395775	1.429954
57.474818	1.430257
77.986368	1.429951
130.205575	1.430048
119.384541	1.430248
73.000109	1.430112
101.629992	1.430193
55.173611	1.430156
66.826127	1.430196
101.639845	1.430271
77.473552	1.430276
111.059103	1.430065
91.490436	1.430076
103.691711	1.429942
73.669509	1.430075
77.876278	1.429956
76.202561	1.429959
99.342503	1.429962
85.534246	1.429941
108.562215	1.430381
86.261176	1.430209
101.861696	1.430385
116.381805	1.429873
115.909054	1.430288
91.060464	1.430022
102.868756	1.430200
82.357298	1.430028
82.949013	1.430327
64.591674	1.429940
50.455118	1.430319
116.685331	1.430018
86.220486	1.429874
103.449628	1.430311
115.449728	1.430173
103.708308	1.429849
68.123810	1.430123
76.752130	1.429949
47.106152	1.430183
100.293953	1.429845
73.121240	1.430223
118.815767	1.430120
105.540326	1.429924
86.237159	1.430412
101.186074	1.429925
131.221213	1.430042
116.702556	1.430186
82.549482	1.430368
117.149208	1.430171
70.964801	1.429919
89.789830	1.430280
91.703843	1.430059
117.918393	1.430281
82.081245	1.429917
84.811187	1.430340
102.887864	1.430038
99.152435	1.429970
108.423036	1.430041
76.769488	1.430238
49.130289	1.429943
93.539252	1.430259
109.935052	1.430296
62.672583	1.430164
123.711658	1.429962
103.266883	1.430056
78.564009	1.429985
60.990267	1.429891
116.904448	1.430002
85.213420	1.429972
73.993260	1.430093
43.127970	1.430153
79.240761	1.429934
102.851980	1.430275
71.084488	1.429850
104.429940	1.430210
94.844512	1.430034
81.350928	1.430151
87.777857	1.429780
112.250491	1.430156
83.944422	1.430296
106.559795	1.430332
125.900421	1.429945
96.140714	1.430134
94.596838	1.429820
88.438147	1.429879
108.952164	1.430296
78.713275	1.430309
100.498148	1.430235
63.286788	1.430090
66.859825	1.430304
85.065253	1.429932
96.560248	1.430140
114.090231	1.430043
81.276849	1.429873
83.524571	1.430152
81.174348	1.430210
73.621812	1.429950
52.183478	1.430032
105.879927	1.430179
129.806128	1.430046
72.209776	1.430287
98.774376	1.429903
118.676951	1.430255
106.771639	1.430073
113.150539	1.429963
120.220241	1.430310
93.083746	1.430060
90.637121	1.430244
101.816505	1.430256
120.523757	1.430280
114.356210	1.430228
81.170411	1.430156
95.758710	1.429950
74.884538	1.429944
62.923382	1.430136
89.302505	1.430189
108.281014	1.430332
86.403349	1.430074
88.593211	1.430397
72.421272	1.430045
115.108726	1.430194
85.920526	1.430303
64.978292	1.430164
94.483331	1.430091
83.082425	1.430111
115.554597	1.430083
60.703093	1.430035
72.207170	1.429773
131.082135	1.430036
101.892719	1.430262
99.136922	1.430325
60.608333	1.430191
118.035387	1.430151
49.824808	1.430026
108.888793	1.429878
113.136487	1.429768
104.051870	1.430288
119.899942	1.430148
127.681505	1.430076
65.218755	1.429916
73.701243	1.429818
115.859948	1.429908
72.949877	1.430219
71.013257	1.430086
83.954207	1.430237
66.457830	1.429751
48.369294	1.430366
94.602886	1.430250
127.565884	1.430108
68.580945	1.430370
89.221688	1.430366
54.844146	1.429888
84.192312	1.429859
71.609676	1.430108
89.875531	1.429992
107.101172	1.430279
69.322364	1.429835
76.612764	1.430267
55.649167	1.429839
70.530139	1.430045
56.131801	1.430194
90.596331	1.430137
42.991219	1.429960
57.247301	1.430376
109.012730	1.429992
70.295253	1.429987
123.266614	1.430263
111.032805	1.430034
115.718510	1.430102
86.951690	1.430220
82.982833	1.429988
118.020978	1.430015
96.317866	1.430022
121.217076	1.430249
98.460321	1.430007
101.750770	1.430164
114.656656	1.430091
74.430307	1.430259
125.186183	1.429892
73.586388	1.430182
112.225351	1.430170
101.351219	1.430234
68.394724	1.430256
112.037911	1.430270
115.562008	1.430251
63.334079	1.429945
119.932772	1.430215
75.469264	1.430232
87.070693	1.430365
114.961951	1.429948
105.990075	1.430000
66.045610	1.430349
104.880843	1.430233
69.172831	1.430117
119.587930	1.429907
104.622934	1.430379
84.534369	1.430253
63.481405	1.430223
113.833670	1.430147
63.581547	1.430278
68.938430	1.430270
119.649695	1.429897
101.533728	1.429981
78.508231	1.430169
124.894082	1.430240
97.073473	1.430196
59.375830	1.430183
79.038448	1.430297
63.728751	1.429945
54.479812	1.430196
102.657513	1.430047
114.922913	1.430093
105.921706	1.430214
68.670994	1.429853
87.783946	1.430309
100.966256	1.429984
74.762226	1.430079
59.903126	1.430177
100.797492	1.429918
117.881680	1.430248
67.039817	1.429913
101.007742	1.429856
95.018809	1.430258
126.035253	1.430116
77.906162	1.430027
96.703718	1.430265
73.095919	1.430283
78.779498	1.430195
49.889249	1.430218
66.112715	1.429935
99.370972	1.430213
69.087034	1.430314
95.384014	1.430030
66.528136	1.430078
76.418933	1.430253
77.282022	1.429953
113.938764	1.429992
125.511197	1.430185
87.170209	1.430263
106.785335	1.429916
100.274664	1.430197
104.882478	1.430326
96.995589	1.430297
104.895849	1.430091
67.649577	1.430113
71.558417	1.430050
79.590271	1.430235
92.501084	1.430133
85.489350	1.429845
82.616872	1.430303
95.386464	1.430001
68.287148	1.429932
105.808110	1.429962
84.329691	1.430213
120.341547	1.430004
103.683572	1.429961
76.360261	1.429979
114.360663	1.429920
79.127973	1.430205
80.222471	1.429873
94.658786	1.430021
58.011941	1.429908
101.951728	1.430349
73.643489	1.429748
68.485532	1.429999
115.723075	1.430183
107.067338	1.430280
95.842767	1.430190
125.085062	1.430032
50.139155	1.430193
108.089857	1.429908
56.245427	1.429861
97.975411	1.430084
96.600559	1.429876
75.535953	1.430180
46.283456	1.430087
115.187266	1.429870
107.441074	1.429903
126.471780	1.430022
101.530218	1.430093
120.916258	1.429989
69.044413	1.429866
72.776238	1.430351
102.073303	1.430069
105.438081	1.430019
74.478283	1.430170
88.368361	1.430232
67.781238	1.430024
123.655098	1.429878
100.523998	1.430405
61.456170	1.429957
60.673852	1.430316
68.964347	1.430195
77.565260	1.430179
116.829717	1.429893
89.432324	1.430037
78.936963	1.429840
122.997805	1.430010
121.756455	1.430238
113.475799	1.430248
121.188626	1.430118
90.637982	1.430124
106.753940	1.430109
120.707805	1.430208
106.340814	1.429925
75.590652	1.429951
118.171259	1.430062
46.122210	1.430079
66.373405	1.429989
119.430870	1.430225
117.993290	1.429957
64.512090	1.430084
67.477097	1.430091
110.661860	1.430276
92.287730	1.430295
126.206537	1.430213
96.111000	1.430227
86.567259	1.429960
78.838409	1.430291
59.570981	1.430015
91.510583	1.429967
109.992396	1.430094
107.407257	1.430216
71.784442	1.430137
99.913718	1.430230
55.863614	1.430181
112.361097	1.429861
122.735030	1.430011
76.582916	1.430046
103.658391	1.430137
87.150880	1.430252
73.521121	1.430121
92.293291	1.430354
85.378183	1.430120
87.321395	1.429815
84.471983	1.429928
67.277346	1.430316
107.173374	1.430061
86.744937	1.430295
95.330874	1.430197
87.172055	1.429997
90.169968	1.430289
71.679267	1.429918
99.231939	1.430282
44.803713	1.430036
126.672438	1.430023
46.368871	1.430035
77.703785	1.429975
67.024229	1.429927
104.731215	1.430070
80.481886	1.429977
85.870783	1.430054
64.158565	1.430035
97.983961	1.429902
108.640252	1.430186
74.208002	1.430204
101.281797	1.430084
49.841401	1.430223
104.772419	1.429820
74.129524	1.430201
88.044939	1.430258
71.263533	1.429964
58.552303	1.430190
107.273292	1.430321
71.248683	1.430146
75.961430	1.430304
70.263066	1.430065
110.386332	1.430030
85.530839	1.430029
105.765478	1.430122
102.082742	1.430057
72.790088	1.429873
84.485195	1.430209
98.645005	1.430114
63.952150	1.429911
97.998485	1.430253
70.598536	1.429957
106.388430	1.429929
97.982070	1.430105
74.642325	1.429894
99.744749	1.430126
120.969122	1.430084
92.926582	1.430231
115.296809	1.430026
102.783437	1.430144
67.359154	1.430198
104.944004	1.430134
76.519119	1.429905
94.276244	1.429900
106.462931	1.430111
86.933820	1.430013
82.193407	1.429817
80.753320	1.430302
67.435311	1.430289
87.857679	1.430278
130.255084	1.430064
63.258683	1.430141
109.931647	1.430018
96.095078	1.430033
87.484439	1.430151
124.318338	1.430140
106.201574	1.429918
81.364687	1.430267
69.135451	1.429854
100.460840	1.430274
98.947999	1.430273
98.650178	1.430025
87.502613	1.430147
85.283225	1.430246
81.463920	1.429934
100.190539	1.429889
120.421219	1.429925
79.257493	1.429843
92.796438	1.430222
119.278991	1.430173
103.216511	1.430020
128.145456	1.430089
107.771729	1.430098
121.085239	1.430052
74.714790	1.430209
114.926120	1.430122
63.303448	1.430337
82.366255	1.429914
76.949353	1.430113
104.388179	1.430238
120.915826	1.430091
81.495781	1.430184
70.988366	1.429993
88.630719	1.430084
79.668969	1.429931
104.011085	1.430197
55.521480	1.429994
78.906833	1.430303
102.868265	1.430328
78.892884	1.430333
83.919395	1.430104
74.885779	1.430159
87.123011	1.430353
107.737457	1.430292
44.296193	1.429985
53.864604	1.429861
74.458393	1.430328
59.927004	1.430100
59.645117	1.429949
113.299560	1.430252
105.384260	1.430127
122.841395	1.430054
114.375258	1.429889
94.705002	1.430335
53.989639	1.430142
115.158043	1.429970
73.646557	1.429830
64.293002	1.430310
90.115945	1.429963
79.856438	1.429949
58.845082	1.429934
110.833656	1.430169
106.348592	1.430313
66.890951	1.429965
83.369837	1.430136
44.559931	1.430161
74.674382	1.430302
90.128282	1.430174
72.604285	1.430079
82.971335	1.430157
94.508757	1.429957
102.510530	1.429995
94.037493	1.430145
43.822180	1.430072
110.060307	1.430082
90.647966	1.430271
90.235236	1.429950
75.615697	1.429896
99.414064	1.430044
101.322401	1.429894
109.580178	1.430045
107.040694	1.430135
101.004083	1.430282
84.635613	1.430234
70.996887	1.430017
60.907217	1.430274
97.644429	1.430304
96.039262	1.429937
117.729648	1.430378
79.639186	1.430237
78.666208	1.430342
116.134308	1.430104
70.855507	1.430308
106.842508	1.430093
82.094314	1.430191
126.656536	1.430144
66.046572	1.429981
96.158272	1.429878
51.767799	1.429950
86.789486	1.429969
83.975575	1.430065
109.111251	1.429985
88.310318	1.430135
64.161900	1.430017
121.646590	1.430071
104.322404	1.430274
64.597081	1.430248
73.542742	1.430187
106.852763	1.430352
82.492087	1.430085
92.247064	1.429878
87.644567	1.429926
91.780572	1.429938
102.461785	1.430317
81.933272	1.430352
92.054851	1.430164
63.387705	1.429893
65.116905	1.429967
57.286094	1.430246
118.116711	1.430120
89.523035	1.430212
45.790865	1.430051
77.666282	1.429819
98.110183	1.430302
54.300254	1.430171
75.059937	1.429957
62.604946	1.429886
74.340151	1.429880
114.012753	1.429997
114.424242	1.430314
65.097158	1.430258
105.246021	1.430260
57.651323	1.430218
96.988885	1.430008
89.207007	1.429993
46.092631	1.430154
100.456191	1.430148
60.592358	1.429865
94.986956	1.430026
95.294201	1.429941
94.286446	1.430026
59.916631	1.429976
122.033996	1.430180
82.473186	1.430322
107.049193	1.430335
91.049085	1.429782
96.638380	1.430063
105.602380	1.430205
102.623285	1.430080
73.778872	1.430301
65.997188	1.430210
102.244807	1.430291
102.989289	1.430229
88.839063	1.430346
76.816572	1.430275
117.069828	1.430240
111.500054	1.430368
52.310192	1.430158
80.936135	1.430041
87.811272	1.429944
125.556119	1.430010
76.806022	1.430231
76.382219	1.430276
91.034198	1.430096
78.769108	1.430232
113.389687	1.429886
100.233473	1.429924
64.560222	1.430207
116.978081	1.429993
95.336160	1.430213
60.836529	1.429854
85.984424	1.430389
119.922558	1.430103
61.548773	1.429988
95.990266	1.430023
85.443105	1.430182
70.505759	1.429825
79.342927	1.430119
71.465631	1.429923
105.115498	1.430295
84.279350	1.430303
88.498073	1.430119
50.183419	1.430124
110.420459	1.430151
109.152010	1.430157
80.697740	1.429904
100.079975	1.429836
68.055146	1.429902
88.337268	1.430138
51.549980	1.429979
52.411481	1.430089
98.950198	1.430051
105.603247	1.430167
110.148296	1.430111
50.150855	1.430042
79.796393	1.429977
79.515535	1.430249
93.723050	1.429968
59.445643	1.430194
66.748000	1.430241
79.238274	1.430243
80.769447	1.430230
79.347405	1.430148
101.118829	1.430063
116.484988	1.429980
92.458948	1.430021
113.905375	1.430327
123.997019	1.430205
105.695195	1.429939
62.318026	1.430128
97.321859	1.430241
92.138140	1.430019
105.636558	1.430238
71.758425	1.430046
55.490856	1.429888
106.190877	1.430249
106.431744	1.430297
104.041268	1.429888
106.474361	1.430030
101.179222	1.430176
76.975057	1.430280
90.675890	1.430261
126.772502	1.430064
90.286800	1.430020
114.103104	1.430261
48.394682	1.430115
118.498632	1.430164
83.160282	1.430118
66.942507	1.429894
62.238813	1.430155
104.521659	1.430044
84.505369	1.429959
70.462818	1.430222
98.260330	1.430040
99.752135	1.430260
97.397949	1.430014
113.591475	1.430271
97.855805	1.429926
90.047737	1.429922
90.666831	1.429942
88.510089	1.430293
93.971290	1.430263
97.086472	1.429936
71.538937	1.430192
51.989676	1.430150
111.446664	1.429888
115.187841	1.430044
101.627369	1.430252
82.445247	1.430223
102.865665	1.430078
73.248340	1.430044
81.572402	1.430223
121.172781	1.430126
66.800760	1.430312
74.863825	1.429866
74.988827	1.429937
114.565830	1.430103
83.574055	1.430151
64.516656	1.430269
97.405394	1.430163
106.147423	1.430345
74.744957	1.430360
92.346927	1.430005
81.576043	1.429849
118.829634	1.430048
67.541165	1.430273
109.758924	1.430172
73.810458	1.430159
95.328220	1.430200
75.099793	1.430215
121.077922	1.430227
119.637469	1.430168
74.510655	1.430220
106.373036	1.430280
94.690546	1.429903
101.085800	1.430255
55.502887	1.430050
